video_id,broadcast_id,class_id,owner_id,class_name,institution,title,auth_code,edit_auth_code,creation,modification,caption_key,thumb_key
01439997,01351564,0,20803993,,,CNDV 5310 Week 5 Counseling Demo_,1838687620,550534944,1597271455,1597298079,,Video-bd410355-17a8-3381-be92-5244d0bac4c8_original_0001.jpg
01439984,01351551,0,20803993,,,School Counseling Session 4,216144333,1787456453,1597271447,1597297638,,Video-53e96099-f89e-367c-8d36-ab1d1eb2372d_original_0181.jpg
01439971,01351538,0,29847121,,,"Kaltura Capture recording - December 13th 2019, 8:53:05 pm",1977066745,1694501357,1597271441,1604333321,,Video-350be2d4-84ee-3f06-bef7-cb0d81014426_original_0112.jpg
01439958,01351525,0,20803993,,,Nicole Clint - Participating Video 2,2065298729,532583472,1597271434,1597297902,,Video-1e9883e7-9204-31a7-838d-d94ee4104f48_original_0103.jpg
01439945,01351512,0,32358428,,,recording_4,326675655,337309628,1597271427,1612629128,,Video-fdc1ea13-8eb7-3e39-bd3c-3dcac3fb3f5a_original_0136.jpg
01439932,01351499,0,20803993,,,Monica Narvaez-Activity Field Experience Master Schedule.MOV,440152963,910616553,1597271422,1597297523,,Video-f9b163c3-1ea6-30a8-9f19-1cc456de7e1d_original_0001.jpg
01439919,01351487,0,40282121,,,"Kaltura Capture recording - December 13th 2019, 4:56:33 pm",754030935,2143670033,1597271415,1611352905,,Video-99a5d412-6e33-3481-bbce-958769f69f70_original_0067.jpg
01439906,01351474,0,20803993,,,MsBenitezInterview,1486990183,544379652,1597271409,1597297893,,Video-84e0cf62-cb2c-33c0-9e98-13c3c5115929_original_0055.jpg
01439893,01351461,0,29557286,,,Recording 4,1053416771,54533817,1597271403,1604601836,,Video-a50743d9-eaf7-35bc-bcd9-d5355e4f1fa1_original_0097.jpg
01439880,01351448,0,30104124,,,VID_20191214_122452,11267957,1275548239,1597271396,1597338743,,Video-19b4af81-1243-328d-9297-0af35a6fae65_original_0001.jpg
01439867,01351434,0,20803993,,,Participating Video of Finances  3 minute introduction ,2028164806,2092362401,1597271390,1597297014,,Video-a3e9cfb2-611d-3595-8990-2cddbc687206_original_0001.jpg
01439854,01351421,0,20803993,,,EDLD 5316 Beth Interview,1176404697,829150971,1597271384,1605128060,,Video-acf72cd6-04b6-386b-811d-a2f44b2b2347_original_0001.jpg
01439993,01351560,0,29632836,,,Session #4,1347285122,810655749,1597271453,1624163388,,Video-2783696b-2548-3a5b-8651-e727579b81fe_original_0001.jpg
01439841,01351408,0,29782878,,,Session 5- Counseling Skills,1727875,968977371,1597271376,1597339686,,Video-e2c237fa-02a6-3128-9e69-73c171b4e36a_original_0166.jpg
01439980,01351547,0,20803993,,,"Kaltura Capture recording - December 14th 2019, 10:48:15 am",866282735,1212029861,1597271446,1597297568,,Video-55496e7b-5543-3b47-96c1-110ccfd32f60_original_0117.jpg
01439828,01351395,0,35233631,,,D2562B85-53C1-41E1-B037-B877E6CC1773-.mp4,129701052,1588341319,1597271369,1601913977,,Video-91a15f2a-98ea-3d4f-9785-2433815b7aa6_original_0154.jpg
01439967,01351534,0,48568513,,,Session 4,2047832070,1326671199,1597271438,1605558517,,Video-425ecddd-d33f-3797-ad3f-b05ecaf51c2f_original_0051.jpg
01439815,01351383,0,20803993,,,Introduction,1081716253,1675281330,1597271362,1597296766,,Video-df0cef58-e44d-35fa-8a9e-a1bf3cb1005c_original_0039.jpg
01439954,01351521,0,30069427,,,Counseling Video Week 4,450627444,512555011,1597271431,1597349740,,Video-951d43ca-d322-3000-b304-2ca4aa615fc3_original_0053.jpg
01439802,01351370,0,20803993,,,Post-Activity Reflection,495440600,1259023438,1597271354,1597296854,,Video-099390c8-1ecd-3eb0-be20-a825dcbef3fd_original_0157.jpg
01439941,01351508,0,29900165,,,"Kaltura Capture recording - December 14th 2019, 9:53:52 pm",1677619719,13677420,1597271426,1612558564,,Video-06d27c4f-d77e-3fb0-ae4a-432283bc81b0_original_0100.jpg
01439789,01351357,0,20803993,,,Mock Session 4,1082012113,1675187991,1597271347,1597297049,,Video-915ddf8a-501d-3418-8618-72ede108aaa6_original_0097.jpg
01439928,01351495,0,20803993,,,Video 3 Reflection SLO,1346896318,2141318378,1597271419,1597297224,,Video-f317d9a0-4d7a-3cb2-95f3-58cb1b4f9278_original_0109.jpg
01439776,01351344,0,20803993,,,EDLD 5316 Tucker Interview,546417133,984034654,1597271334,1605128060,,Video-6e7d0886-8fb5-3b06-ba9e-9a7fe33c73fb_original_0211.jpg
01439763,01351331,0,20803993,,,Stumbaugh Reflection 5342,1539167764,879446691,1597271328,1597296952,,Video-86dd506b-7b6a-3dd6-be16-9fa669b93c2e_original_0117.jpg
01439915,01351483,0,20803993,,,Intro,722982721,1755579808,1597271414,1597297158,,Video-58236ce1-8722-35a0-80c6-1b405a5107f4_original_0035.jpg
01439750,01351318,0,20803993,,,Video (5),139093987,134645990,1597271321,1597338260,,Video-507f8822-fed9-3870-90ef-a6ff6271da20_original_0022.jpg
01439902,01351470,0,29547564,,,Mock Session 4,1095064721,1362425499,1597271407,1630008324,,Video-0299be9d-8852-3780-a563-f908ac38e173_original_0042.jpg
01439737,01351305,0,20803993,,,introVision,1626775089,1906090824,1597271314,1597296282,,Video-dc351777-70a5-3aca-b4f9-5f12788003d7_original_0001.jpg
01439889,01351457,0,20803993,,,WIN_20191213_15_41_12_Pro,1279665333,618494023,1597271401,1597297130,,Video-fdaaf032-4258-328c-9eef-b4c530a42e3a_original_0023.jpg
