video_id,broadcast_id,class_id,owner_id,class_name,institution,title,auth_code,edit_auth_code,creation,modification,caption_key,thumb_key
03976216,03816927,0,160101223,,,2021-04-17_12-27-10,1072349943,1732477535,1638386840,1660161931,,Video-c5c6f520-0be0-32a5-9f14-d827fe3916c4_original_0021.jpg
03977351,03818055,0,104799882,,,Unit 5-2,1431367057,1392474229,1638387399,1638414818,3818055_English.srt,Video-00dfa4e8-ee2a-3a14-81a6-a22a9c5c432f_original_0097.jpg
03976194,03816905,0,160101223,,,CST 105 Week 7 Video,289606058,1671169366,1638386829,1660161931,3816905_English.srt,Video-8dab284c-9348-356e-b23c-a5834bea86cd_original_0001.jpg
03979415,03820113,0,116628473,,,psc103Wlab07,1402817717,388887427,1638388447,1639099382,,Video-be1163b0-a698-348e-999f-559fb4d37e6b_original_0106.jpg
03977300,03818004,0,147257337,,,2020-08-03_14-02-04,1993799145,323330241,1638387378,1660161835,,Video-9a7bef0c-a705-366d-a2d9-72946f5e125b_original_0003.jpg
03979471,03820169,0,116628473,,,mth119hw104c,955379584,711518723,1638388466,1639099381,,Video-9083e1b7-6c56-30a5-a0fe-15a129b0edde_original_0001.jpg
03974448,03815171,0,117428512,,,Carbonyl Substitution Reaction III Lecture,1556852076,416359128,1638386020,1648313830,,Video-ddb81f6f-46c1-3d8d-baa7-3d902aad8d23_original_0050.jpg
03977703,03818406,0,116420049,,,Week 8 - Welcome to Nutrition video.mp4,1705258255,979326029,1638387572,1638998119,3818406_English.srt,Video-b60e37eb-d2ed-3408-8c03-f8477a57c7ea_original_0055.jpg
03979831,03820529,0,168382206,,,Composition of Matter,2023871740,1756326216,1638388606,1660161556,,Video-a3c9a1f0-395f-39a9-8dc6-9b555c077513_original_0001.jpg
03974569,03815293,0,170085454,,,Chapter 5 Vocabulary 3.mp4,447231955,820840552,1638386070,1659655947,3815293_English.srt,Video-d32905df-1c91-3cb5-b238-0bf9ad7f8168_original_0159.jpg
03978774,03819473,0,104799882,,,Scientific Method,993332983,2110531210,1638388183,1638422397,,Video-3e1474f0-3838-37e3-be80-7de1359937ab_original_0091.jpg
03976056,03816767,0,117840219,,,Dr. VanderLaan - Example - Chapter 7 - Exercise 17 - Factoring A/R w/Recourse,1504747257,174963999,1638386767,1645465986,3816767_English.srt,Video-cb96365c-8732-3778-90be-fe4c4de90f61_original_0040.jpg
03979015,03819713,0,104799882,,,IMG_6716.MOV,1792559020,2020491110,1638388280,1638423240,,Video-9afaa05c-7855-32c6-b657-1161a3f536c3_original_0017.jpg
03978517,03819217,0,125337401,,,Magazine and Menu Feedback,417110830,1711980367,1638388018,1639149495,,Video-7840cf58-a24a-302a-9d61-187c5c09ecaa_original_0109.jpg
03979393,03820091,0,116628473,,,mth119hw305,838197772,1547803368,1638388438,1639099382,,Video-7da8deba-e0bb-36fb-85b9-63f998c5352c_original_0024.jpg
03979626,03820324,0,116628473,,,mth122hw512,1083949704,153195245,1638388522,1639099381,,Video-521ef263-0a79-363c-bff3-75f856c12d8f_original_0001.jpg
03979132,03819830,0,111452928,,,Practice Peer Response Session Video,1577207001,394541470,1638388323,1664386130,3819830_English.srt,Video-fc61f49f-686f-38b7-a446-9e699488b9cb_original_0001.jpg
03979930,03820628,0,126706301,,,Chapter 13,373016522,2066322482,1638388645,1642357437,,Video-52200131-b98c-3f12-bee3-832e4bc51865_original_0001.jpg
03975969,03816680,0,104799882,,,3-3 page 3A,845972520,449973449,1638386729,1638408266,,Video-ee4f7a34-89c7-378c-8c3a-b135fe5bde0e_original_0001.jpg
