video_id,broadcast_id,class_id,owner_id,class_name,institution,title,auth_code,edit_auth_code,creation,modification,caption_key,thumb_key
02619649,02499190,0,78495976,,,Human Anatomy & Physiology,1750765165,2032285272,1613761088,1613761761,,Video_Zoom_Recording_6ee62dca-8c5c-4774-811e-fd81bc196cac.mp4_processed-preview.jpg
02618540,02498088,0,36376068,,,CLD 320 Week 4 class session 2-18-21 edited,608350404,518817177,1613753410,1614906010,2498088_English,Video-58275752-c223-4d76-8dcb-33ac12215a53_processed.mp4-preview.jpg
02617773,02497324,0,5440942,,,Kaylie White 2021-02-19,482713895,1476685973,1613744547,1662649392,,N8EvKl-50AC0332-771F-4A1D-8CF8-E1608DD809C7_desktop.mp4-preview.jpg
02619658,02499199,0,78495976,,,Human Anatomy & Physiology,586810775,1792075184,1613761089,1613762289,,Video_Zoom_Recording_505ac2ae-3659-4e34-b7a3-6632995cb60f.mp4_processed-preview.jpg
02619857,02499398,0,78495976,,,Zoom Medical Terminology,339508867,1168629002,1613761104,1613763560,,Video_Zoom_Recording_26e1c82d-228a-44a8-8d4e-c701a274a07c.mp4_processed-preview.jpg
02619354,02498895,0,69790904,,,SEWBIZ LEAN101 - BETA w/ NRG,378583488,865703239,1613759493,1615577742,,Video_Zoom_Recording_7824c406-18ea-40cb-80fd-252f00b59894.mp4_processed-preview.jpg
02619445,02500039,0,20125974,,,"Test #1 (Chps 1,2,3) solutions",722268514,231753587,1613764440,1614278976,2500039_English.srt,72bb9243-125b-4349-bad2-3aa2477384ac_screen_capture_video_1613759665_display0_782500039-preview.jpg
02617825,02498223,0,20058355,,,Section 6.11 Part 2,1258840523,2111808601,1613754605,1613757502,2498223_English.srt,Video-f94c15f7-df0d-4f82-8354-e81f687a6c34_processed_782498223-preview.jpg
02619307,02498848,0,69790904,,,"SEW BIZ ""FRIENDLY"" - 2 Sessions ",639528213,947798114,1613759487,1615577764,,Video_Zoom_Recording_e85780f0-ba91-4750-84a7-4475b7b0af3d.mp4_processed-preview.jpg
02619090,02498634,0,31519714,,,Puff The Magic Dragon,1898070412,1503550096,1613758226,1613829271,,53B99C78-AC66-40E1-9718-63B29C4C5405.mp4_processed-preview.jpg
02618410,02497959,0,379867,,,"My Event on Friday, February 19, 2021",1259636495,2115078792,1613751852,1614654581,,gmeadows1_637493291257207292_1_high_0001.jpg
02618150,02497700,0,48751442,,,Speech 1,916863834,1015928877,1613750373,1613751545,,Video-fc153c56-f65b-4938-9c64-9c4857182f31_processed.mp4-preview.jpg
02617721,02497273,0,20269241,,,"My Event on Friday, February 19, 2021",625069623,1249809270,1613743147,1613743147,,unknown
02619831,02499372,0,78495976,,,Zoom Medical Terminology,1191216400,284749699,1613761102,1613763260,,Video_Zoom_Recording_a6bd8a60-0893-4394-b107-fe2161b22808.mp4_processed-preview.jpg
02619662,02499203,0,78495976,,,Human Anatomy & Physiology,734373606,1747675575,1613761089,1613761801,,Video_Zoom_Recording_27f4a96c-38b4-460e-81f6-4cd9ce49b18f.mp4_processed-preview.jpg
02618626,02498172,0,35715161,,,2/19/2021 Gregoretti Cierra,696870310,1617910764,1613754277,1614027805,2498172_English,Video-67d258c0-0506-495f-83c9-5a60bb62cd64_processed.mp4-preview.jpg
02619441,02499005,0,27485752,,,"The Paris Salon (Chardin, Boucher, Jacques-Louis David Intro)",1030076199,2060768526,1613759904,1613761426,,Video-347c3e07-71d1-4f06-941e-65ac0940e076_processed_782499005-preview.jpg
02619341,02498882,0,69790904,,,Burlington Electric - Review Prep and Readout,1339395397,343727460,1613759491,1615577742,,Video_Zoom_Recording_e86b24ba-daeb-4643-a9fe-a7dc1aae9f60.mp4_processed-preview.jpg
02619866,02499408,0,78495976,,,Zoom Medical Terminology,9225391,961375545,1613761104,1613763562,,Video_Zoom_Recording_bd73de7d-4f3b-458f-bc11-fcca291f3cb0.mp4_processed-preview.jpg
02617578,02497131,0,29493855,,,Behavioral and Social Learning,461857061,1464052726,1613722473,1616001010,,Video-cb55a618-7306-41fa-ac43-e174cff5bc49_processed.mp4-preview.jpg
02618397,02497946,0,29249009,,,Three Minutes of Math for the Exponential Distribution,321042586,47157534,1613751750,1613755192,2497946_English,jvernon_637493233307480711_1.mp4-preview.jpg
