video_id,broadcast_id,class_id,owner_id,class_name,institution,title,auth_code,edit_auth_code,creation,modification,caption_key,thumb_key
03149512,03017575,0,31516175,,,Sex and Gender Lecture 18 - Sexual Violence and Coercion II,2119178580,1191592599,1622163687,1622220730,3017575_English,Video_Zoom_Recording_664cbc1a-71ca-4c63-9a0e-384fe6dad60c.mp4_processed-preview.jpg
03149790,03017844,0,5687116,,,TL 787: 4c) Transit Operations and Service Scheduling (part 3),1614556202,2141322976,1622171907,1667906924,3017844_English.srt,a3961204-5862-4154-beb3-35481b080280_screen_capture_video_1621882100_display0_783017844-preview.jpg
03149105,03017175,0,31539346,,,Tutorial (Part 1/1) [Shared Screen/Speaker View],925513819,148974349,1622153853,1624299714,3017175_English,Video_Zoom_Recording_55725604-d087-4ac1-9877-ea1f16708920.mp4_processed-preview.jpg
03147146,03015291,0,42911103,,,The Referral Process & Choosing Ethical Assessments ,756748856,7257462,1622119538,1622121227,3015291_English,rschulze_637577019252182184_1.mp4-preview.jpg
03149490,03017553,0,36832735,,,Final 325 Yevgeniy Kharmats,764486207,352004536,1622163572,1622208989,,Video_Zoom_Recording_dafe4f2a-41ed-47dc-b5b8-8a28579b44e2.mp4_processed-preview.jpg
03149884,03017937,0,35597342,,,Shmuel Klammer's Personal Meeting Room (Part 1/1) [Shared Screen/Speaker View],1305539794,385169572,1622178327,1627541394,3017937_English.srt,Video_Zoom_Recording_a017d69e-dcbc-4ce1-9136-7408a965bf7e.mp4_processed-preview.jpg
03149148,03017217,0,33312360,,,Amie Duford's Personal Meeting Room (Part 1/1) [Shared Screen/Speaker View],963917446,595328584,1622154164,1651817296,,Video_Zoom_Recording_618b4c66-d642-4adb-b250-39ee83f2d83a.mp4_processed-preview.jpg
03147419,03015561,0,69790245,,,VTC Science (Part 1/1) [Shared Screen/Speaker View],600930108,1962885919,1622129705,1622429486,,Video_Zoom_Recording_e5e221d0-7868-4a71-badf-bee8a9cbce48.mp4_processed-preview.jpg
03149326,03017392,347464,45585252,Immunology II,ucsc,Immunology II (Part 1/1) [Shared Screen/Speaker View],765899121,2111367933,1622158904,1622163223,3017392_English,Video_Zoom_Recording_cff82e30-2144-423c-bd6e-88d6002d1731.mp4_processed-preview.jpg
03147830,03015959,0,31875311,,,Zixun Chen 2021-05-27,1812486325,1785391630,1622134901,1622135856,,zchen107_637577064809918028_1.mp4-preview.jpg
03149633,03017695,0,35142550,,,Ch14.10 bbom16,1456019246,586586288,1622166930,1623077793,3017695_English,GklZPe-CD234F74-4859-4F06-9731-12C46B5F4227_desktop0.mp4-preview.jpg
03148944,03017014,0,47467368,,,GU/NEPHROLOGY CLINICAL MEDICINE (Part 1/1) [Shared Screen/Speaker View],1262232290,1141651864,1622149697,1622149697,,unknown
03149793,03017847,0,101184285,,,"My Mobile Upload - Thursday, May 27 11:22 PM",82957361,1361195280,1622172216,1622679041,,126DE1AA-79C5-4F1A-8EED-7B8A2AF8648E.mp4_processed-preview.jpg
03147835,03015964,0,31875311,,,Cristian Chicas 2021-05-27,117947115,1473584497,1622134923,1622711004,,cchicas_637577065026215925_1.mp4-preview.jpg
03148884,03016955,0,45587076,,,Senior Seminar Capstone (Part 1/1) [Shared Screen/Speaker View],1367790129,1333894567,1622149038,1622149876,,Video_Zoom_Recording_fa29cb7f-7f9f-4555-aea5-0142b6148150.mp4_processed-preview.jpg
03147878,03016007,0,38450808,,,Calvin_Cycle_Phosphorylation,2004418881,1666178227,1622135059,1622212280,3016007_English.srt,Video-bcd3f9d6-b314-4687-ad65-dc3eb4629c56_processed_783015920_783016007-preview.jpg
03149122,03017192,0,45567533,,,Environmental Studies In Practice (Part 1/1) [Shared Screen/Speaker View],1967929075,1217965142,1622153954,1622153954,,unknown
03148151,03016270,0,643353,,,Cultural Diversity Part 2,383012636,726378890,1622139531,1622658116,3016270_English,Video-dac7cb1b-1bc2-4a4d-a7bc-5e440e9779b5_processed.mp4-preview.jpg
03148515,03016596,0,82459576,,,"My Event on Friday, March 26, 2021",1812309021,448572573,1622143990,1622144053,,ZYWWar-237B59E8-6450-4930-963A-9C6CDEB1CF5F_desktop0.mp4-preview.jpg
03149079,03017149,0,69006825,,,202070-GSMN-130-SMR-MM-VC-14645 (Part 1/1) [Shared Screen/Speaker View],1787510536,1647995992,1622153726,1622495868,3017149_English.srt,Video_Zoom_Recording_9d60837f-f7c7-4e6d-af17-fe512432cc52.mp4_processed-preview.jpg
03149910,03017963,0,99869321,,,"My Mobile Upload - Friday, May 28 12:37 AM",201049698,1737052703,1622180435,1622180770,,60DA9706-F3BE-442B-A621-B4A409430CF2.mp4_processed-preview.jpg
