video_id,broadcast_id,class_id,owner_id,class_name,institution,title,auth_code,edit_auth_code,creation,modification,caption_key,thumb_key
03699999,03552980,392358,7669275,ACCT 200: Elements Of Accounting I - MAYVILLE - 01086 - F21,mayvillestate,ACCT 200 9-27-21,210833217,1913108812,1632758704,1632930737,3552980_English,Video-2d371925-299b-4974-bfae-53cfe27b67c0_processed.mp4-preview.jpg
03699997,03552978,420248,40216478,GEO_001_001 - THE EARTH'S CRUST AND INTERIOR,ucr,PLATES_STRUCTURE_part1_lithosphere,386375463,1630711974,1632758686,1632760327,3552978_English,Video-6a7917f1-4105-4488-8943-18c507aea0f1_processed.mp4-preview.jpg
03699996,03552977,0,31505782,,,ECON 136 (Part 1/1) [Shared Screen/Speaker View],517589027,1371013746,1632758683,1632784350,,Video_Zoom_Recording_7f7dced3-e690-42ff-aca9-9fdf79b1f697.mp4_processed-preview.jpg
03699995,03552976,0,10266489,,,Lecture 7 - Rock of the Early 70s,600234512,821648621,1632758668,1666694907,,Video-f2eb417f-6ad4-4095-96d6-ebce5623ffb5_processed.mp4-preview.jpg
03699994,03552975,0,68596467,,,D02 Romero Office Hours,1029191774,1837447894,1632758652,1632758652,,unknown
03699990,03552971,0,107704434,,,Special Story 6 Vocabulary,1290517663,826920093,1632758625,1632760320,3552971_English,Video-fc0839de-2cb7-4e3c-b000-0d42786d414c_processed.mp4-preview.jpg
03699988,03552969,0,110362257,,,WIN_20210926_19_41_10_Pro,423576175,1473124517,1632758620,1632759247,,Video-8935810c-6c81-4948-adb0-4cef6542063e_processed.mp4-preview.jpg
03699987,03552968,0,107704434,,,Special Story 6 Reading,2130897630,1385877000,1632758614,1632760322,3552968_English,Video-e40c4c17-f241-454f-aabd-ce16db565ef5_processed.mp4-preview.jpg
03699986,03552967,0,37739229,,,Manufacturing Design I (20619) (Part 1/1) [Shared Screen/Speaker View],2053164829,1996874821,1632758611,1632873147,,Video_Zoom_Recording_52032770-4850-44cc-adfa-4ba1b739ee27.mp4_processed-preview.jpg
03699985,03552966,0,47474172,,,Sharon Burton Thursday Lecture Meeting (Part 1/1) [Shared Screen/Speaker View],545002882,1928296199,1632758608,1632759307,,Video_Zoom_Recording_e5af2b05-a74d-4545-a723-8afd99481ed8.mp4_processed-preview.jpg
03699984,03552965,0,66837787,,,MGT 400A Financial Accounting Principles (Part 1/1) [Shared Screen/Speaker View],180402319,1905677000,1632758598,1632954271,,Video_Zoom_Recording_e9abbe9e-eefa-431b-92bc-5879c7c1799c.mp4_processed-preview.jpg
03699983,03552964,0,66837787,,,MGT 400A Financial Accounting Principles (Part 1/1) [Shared Screen/Speaker View],1510275402,592907289,1632758598,1632954271,,Video_Zoom_Recording_0eb44470-47d8-4957-aac4-b48355f29888.mp4_processed-preview.jpg
03699981,03552963,0,31782901,,,Introduction and History Lecture,1805606540,591937904,1632758584,1664310541,3552963_English,Video-2df5a7b8-1cf6-4253-9ec0-091759d4496c_processed.mp4-preview.jpg
03699980,03552962,0,20283359,,,HIST 103 Sept 27,250073229,816648792,1632758583,1632762789,3552962_English,rstenberg_637683373730796370_1.mp4-preview.jpg
03699978,03552960,0,43493870,,,202140 STAT 010-001 (James Flegal) (Part 1/1) [Shared Screen/Speaker View],801419884,127501290,1632758578,1632760316,3552960_English,Video_Zoom_Recording_ef42d89a-d724-4347-a900-6d69a43ecee1.mp4_processed-preview.jpg
03699976,03552958,0,15834733,,,Crane: Music Business II (Part 1/1) [Shared Screen],503631106,2099140555,1632758567,1632760797,3552958_English.srt,Video_Zoom_Recording_ac904ccf-d683-4595-8ab1-19b4796dee9f.mp4_processed-preview.jpg
03699975,03552957,0,15834733,,,Crane: Music Business II (Part 1/1) [Shared Screen/Gallery View],589258252,420697192,1632758566,1632761221,3552957_English.srt,Video_Zoom_Recording_16a3d1fb-4ade-42ea-a77f-7e5e5ba77702.mp4_processed-preview.jpg
03699974,03552956,0,15834733,,,Crane: Music Business II (Part 1/1) [Shared Screen/Speaker View],1481665298,1066203483,1632758566,1632760978,3552956_English.srt,Video_Zoom_Recording_387dd7a5-a7c1-4713-a3f9-23b61af7d671.mp4_processed-preview.jpg
03699973,03552955,0,15834733,,,Crane: Music Business II (Part 1/1) [Gallery View],1953257178,757500709,1632758566,1632760792,3552955_English.srt,Video_Zoom_Recording_9d256346-3dfa-4d30-9e56-174f23ac9a7e.mp4_processed-preview.jpg
03699972,03552954,0,15834733,,,Crane: Music Business II (Part 1/1) [Active Speaker],1925333001,549759024,1632758566,1632760799,3552954_English.srt,Video_Zoom_Recording_399f46dd-c8ba-484f-971a-604692bd0010.mp4_processed-preview.jpg
03699971,03552953,0,3213732,,,Terrence Maltbia's Personal Meeting Room (Part 1/1) [Shared Screen/Speaker View],72534152,532822655,1632758565,1632759085,,Video_Zoom_Recording_5d717a42-5b21-4ab9-9ab9-daf42d753812.mp4_processed-preview.jpg
03699970,03552952,0,3213732,,,Terrence Maltbia's Personal Meeting Room (Part 1/1) [Shared Screen/Speaker View],876991801,1736422070,1632758565,1632760803,,Video_Zoom_Recording_8411ab1f-28a1-4b13-a382-c66037b095a9.mp4_processed-preview.jpg
03699969,03552951,0,20168402,,,gen bio 9/27,1812843852,113053371,1632758560,1632931327,3552951_English,jpaper_637683373283901504_1.mp4-preview.jpg
03699968,03552950,421137,35828490,CAS_21FA_MA321_A - Statistics II/218980,bakeru,MA321 (Part 1/1) [Shared Screen/Speaker View],1137304025,1641380064,1632758560,1632838282,3552950_English.srt,Video_Zoom_Recording_643f0ac3-71b4-4953-8aa6-185a1dc44a92.mp4_processed-preview.jpg
03699965,03552947,0,153103,,,POLS-1113-60181 (Part 1/1) [Shared Screen/Speaker View],1979459503,2078254671,1632758528,1653710674,3552947_English.srt,Video_Zoom_Recording_b389ed81-f8cf-47e9-919b-4945cb7f2158.mp4_processed-preview.jpg
03699963,03552945,390188,1162554,Introduction to Networking B01,northeaststate,CITC 1302 B01 2021-09-27,860620479,130326961,1632758517,1632866344,3552945_English,dab2c919-aa8f-4e7b-93f3-5096473394c5_screen_capture_video_1632758512_display0.mp4-preview.jpg
03699962,03552944,0,114963994,,,My Meeting with Psy 100-0904 (Part 1/1) [Shared Screen/Speaker View],1163470199,622235870,1632758497,1632761272,3552944_English.srt,Video_Zoom_Recording_06deb126-650d-44b8-ada4-8d515f973c7b.mp4_processed-preview.jpg
03699961,03552943,390232,874134,Calculus I - B01,northeaststate,3.3 3.4 and 3.5 B01,1258020905,1378548441,1632758496,1632940863,3552943_English,91eeffdb-98a4-4ae3-a844-4572316f2462_screen_capture_video_1632758491_display0.mp4-preview.jpg
03699960,03552942,0,16233269,,,"My Event on Monday, September 27, 2021",237009212,970839611,1632758496,1632758496,,unknown
03699959,03552941,0,37373725,,,"My Event on Monday, September 27, 2021",863593890,1262239531,1632758496,1667818931,3552941_English,1cbb243a-9546-4c63-a49f-534c7b4612f3_screen_capture_video_1632758491_display0.mp4-preview.jpg
03699957,03552939,0,110618572,,,zoom_0,922458998,729280231,1632758491,1632863889,3552939_English,Video-44463598-ade3-4b1a-8be8-22c1bacbe751_processed.mp4-preview.jpg
03699955,03552938,0,36313805,,,Slava Khaitov's Personal Meeting Room (Part 1/1) [Shared Screen/Speaker View],141881606,1872224910,1632758460,1632759055,,Video_Zoom_Recording_4e659357-e274-4be9-acf7-3ca663723807.mp4_processed-preview.jpg
03699954,03552937,377993,5989293,MATH 210: Elementary Statistics - 01918 - F21,minotstateu,"16. Monday, September 27, 2021",1287184340,931270976,1632758454,1632764185,3552937_English,lolson2_637683372476778045_1.mp4-preview.jpg
03699952,03552935,0,110119870,,,"Lect14_on Monday, September 27, 2021",1394961893,1989227578,1632758453,1635169792,3552935_English,2c40aa8f-e406-4c75-b873-fbd0db58f1e0_screen_capture_video_1632758437_display0.mp4-preview.jpg
03699949,03552932,0,116893255,,,"Phil Collins - ""Home by the Sea""",1402721115,2124374665,1632758442,1632760305,3552932_English,Video-659af31b-2b10-421c-b8ca-bcf5164e429f_processed.mp4-preview.jpg
03699948,03552931,0,10733440,,,"My Event on Monday, September 27, 2021",111885934,1499803921,1632758435,1632791721,3552931_English,rXnkBV-6FE5AA91-393E-49D7-AC9F-E4388083C9C5_video.mp4-preview.jpg
03699947,03552930,0,16233269,,,"My Event on Monday, September 27, 2021",1673685090,1420721136,1632758431,1632758431,,unknown
