video_id,broadcast_id,class_id,owner_id,class_name,institution,title,auth_code,edit_auth_code,creation,modification,caption_key,thumb_key
02689104,02568041,0,20969657,,,zoom_0,710847366,1282155365,1614283215,1634222106,2568041_English,Video-f6d10b39-96ce-4a57-b236-1aa4718129e7_processed.mp4-preview.jpg
02684840,02563833,0,3197423,,,"My Event on Wednesday, February 24, 2021",535761463,1106398482,1614216714,1614216714,,unknown
02689320,02568252,0,34028048,,,B3_WaterLab_01272021,167020518,306362722,1614284907,1614287996,2568252_English,Video-c62b31f5-e76c-4033-85b7-d0998134e6cd_processed.mp4-preview.jpg
02688757,02567696,0,37134737,,,zoom_0,1421524378,1738396800,1614281160,1614283394,2567696_English,Video-cb72b3e6-82c2-45d2-a31f-07d418f80d59_processed.mp4-preview.jpg
02688740,02567679,0,77256157,,,"My Event on Thursday, February 25, 2021",521774641,1544927827,1614281020,1614281020,,unknown
02687704,02566654,0,34298099,,,Survey Design...Class Project Survey Creation Instructions,1047191035,1865551812,1614273653,1614786505,,Video-4a7f5ecc-5aca-4dd0-8fd7-c75e6dc1cde8_processed.mp4-preview.jpg
02687912,02566857,0,70036063,,,WIN_20210225_10_05_01_Pro,583021462,550275076,1614275374,1616274908,,Video-37fc79a2-2c43-40cc-84a4-9fe68fcaf73c_processed.mp4-preview.jpg
02687006,02565967,0,5348884,,,"My Event on Thursday, February 25, 2021",971870024,2087848772,1614267059,1618943198,2565967_English,dcb84521-fa44-444e-b325-98c028f9a655_screen_capture_video_1614267054_display0.mp4-preview.jpg
02686941,02565907,0,37067649,,,Ethan H. session 3,124485471,64479701,1614266188,1614268829,,jstewart55_637498449688197164_1.mp4-preview.jpg
02686400,02565380,0,36219756,,,microbio-program-2-2-3.js.lp2,1138418844,1795807182,1614236564,1614475416,,110C5DE0-D5F9-4A33-A1BE-F129C2EF931E.mp4_processed-preview.jpg
02689512,02568441,0,34521099,,,Rachel Paris ‐ Made with Clipchamp (1),860106270,1564330690,1614285768,1614446066,,Video-89bb6a2b-fe64-4a88-8dd3-9d6566d83681_processed.mp4-preview.jpg
02688489,02567430,322388,41470823,Social Problems (31551) - Social Problems (31551),sfccmo,zoom_0,732520088,1764567037,1614279495,1614877292,2567430_English,Video-33b489c4-9321-48c6-801f-8d755efa3bf4_processed.mp4-preview.jpg
02688627,02567567,0,28982357,,,Participant 33B (I2),80864356,56395174,1614280021,1614281708,2567567_English,Video-40d09821-c180-4a27-acb2-2760237ca7fc_processed.mp4-preview.jpg
02686456,02565435,0,19983297,,,"My Event on Thursday, February 25, 2021",272259342,894981671,1614239093,1614246795,2565435_English,56f08629-8ade-48ce-bce1-1b8d73b32b37_screen_capture_video_1614239085_display0.mp4-preview.jpg
02688835,02567773,0,31499919,,,ECON100A Thursday Section,1704872173,1409199783,1614281412,1619037842,2567773_English,Video_Zoom_Recording_7de9fc89-87c2-4e24-93e6-ffe3e7ac6674.mp4_processed-preview.jpg
02687258,02566216,0,65466143,,,zoom_0,1168423289,135954297,1614269417,1614272448,2566216_English,Video-191e7ccb-64cd-4791-ba69-83e024d83270_processed.mp4-preview.jpg
