video_id,broadcast_id,class_id,owner_id,class_name,institution,title,auth_code,edit_auth_code,creation,modification,caption_key,thumb_key
01479994,01391503,0,20803993,,,"Kaltura Capture recording - May 7th 2019, 3:20:49 pm",654518787,773777880,1597294423,1597409123,,Video-a826c85b-25f3-34d1-bbeb-b2d00b221956_original_0157.jpg
01479981,01391490,0,20803993,,,Leading Video Activity,546658519,1803564958,1597294416,1597409086,,Video-c83a6f7a-7b40-357d-a5bb-3fde0db61158_original_0157.jpg
01479968,01391477,0,20803993,,,Focus Group Introduction,313118487,210887323,1597294409,1597409010,,Video-3a38cece-4c13-3028-ab46-042f8852b2a9_original_0053.jpg
01479955,01391464,0,20803993,,,Leading Video Observation,1226993374,779161344,1597294403,1597409158,,Video-8d0e1b6f-a75d-3fe4-bc00-e7d9e855471b_original_0212.jpg
01479998,01391507,0,20803993,,,"Kaltura Capture recording - May 7th 2019, 2:29:12 pm",12435878,1322937694,1597294425,1597409010,,Video-8091d876-3d96-3731-8f71-a13ec7da8762_original_0053.jpg
01479942,01391451,0,20803993,,,"Kaltura Capture recording - May 7th 2019, 4:09:23 pm",1442030774,1341513618,1597294395,1597408983,,Video-08838802-4bb5-3c9b-a5ba-7d806930848a_original_0031.jpg
01479985,01391494,0,20803993,,,PD Refelction: A Stark,457899222,1330076712,1597294419,1597409026,,Video-897674e8-3ef2-3fb4-85c2-d9622afb6aa5_original_0001.jpg
01479929,01391438,0,20803993,,,IMG_0375,515839078,1807795233,1597294388,1597409071,,Video-1405c248-87fd-3cb1-9c8e-14802a74939b_original_0051.jpg
01479972,01391481,0,20803993,,,Professional Development Introduction,1823959722,162376028,1597294412,1597409012,,Video-44b36282-dc8e-3b0d-b110-87f73c4891f5_original_0067.jpg
01479959,01391468,0,29855024,,,Karly Mock Session 5,1199591437,1863182445,1597294404,1604503631,,Video-44749435-ab2c-3fa6-8b09-65188aa58a79_original_0053.jpg
01479916,01391425,0,20803993,,,"Intro to Master Schedule- May 7th 2019, 4:38:17 pm",782833939,1308623427,1597294382,1597408986,,Video-e5058932-f5f6-3c6c-9db9-f947d89c7599_original_0052.jpg
01479946,01391455,0,20803993,,,Leading Video Focus Panel Combined-Compressed,561018557,790957216,1597294398,1597409186,,Video-f6a99994-1cc3-3e1c-8bf5-2086dd0859c8_original_0001.jpg
01479903,01391412,0,20803993,,,Laura Sheppard SPED 5301 X05 13 WJ IV COG,1529835844,273518588,1597294374,1618848682,,Video-3b0d526f-404f-3f24-aa07-04c7dc6213a2_original_0209.jpg
01479933,01391442,0,20803993,,,"Part 2 Focus Group - May 7th 2019, 3:51:21 pm",1759650879,275247089,1597294391,1597408973,,Video-bc86dc33-3ec2-3a0c-8a7b-24d9172ecc9e_original_0031.jpg
01479890,01391399,0,20803993,,,"Kaltura Capture recording - May 7th 2019, 7:14:41 am",1559770995,2074341003,1597294366,1597409032,,Video-f77be90c-7bba-3cd4-b3e4-5a7057183fa3_original_0172.jpg
01479920,01391429,0,20803993,,,WJ IV Cog of Mock student,1583022738,2037768353,1597294383,1597409156,,Video-90b9de4a-beb2-36e9-b23b-64176967c1fa_original_0211.jpg
01479877,01391386,0,20803993,,,"Kaltura Capture recording - May 6th 2019, 4:26:07 pm",2053987007,701993587,1597294359,1597409033,,Video-a72bebcc-adf6-3561-a353-78a0e40afb4b_original_0157.jpg
01479907,01391416,0,20803993,,,01 Leading Video EDLD 5335 Introduction,1096949963,394597808,1597294376,1597408966,,Video-0f0a4a89-b04b-37fd-91d4-e066eb10287f_original_0001.jpg
