video_id,broadcast_id,class_id,owner_id,class_name,institution,title,auth_code,edit_auth_code,creation,modification,caption_key,thumb_key
02528342,02409146,0,20585931,,,"My Event on Wednesday, February 3, 2021",156402000,1523280618,1612406996,1612407136,,jevans29_637479857683059327_1.mp4-preview.jpg
02529407,02410204,0,44790775,,,Week 6 Lecture 1 Regression II (1),889412846,768455675,1612435789,1612508280,2410204_English,Video-a75c8ef2-e18e-4cef-9809-82c2bbff00bf_processed.mp4-preview.jpg
02526387,02411493,0,19906619,,,polar bonds,926793775,1417587222,1612459467,1612462150,2411493_English.srt,6Xez7R-1FAC2250-2C59-446C-A75F-417A2904237D_desktop_782411493-preview.jpg
02529381,02410178,298359,74517332,Career Counselor,esceo,Careers In Law Enforcement - FBI,369669002,584438292,1612431210,1613579413,2410178_English,Video-ec4f5c06-cec9-4735-a5af-da5a2c1598d7_processed.mp4-preview.jpg
02529654,02410446,0,27616509,,,Biscuit p1,254832838,636956800,1612448682,1612451729,,EB0A0FA8-B9C0-4280-8B59-8C582FED410F-3534-0000023CFCFD662D_video.mp4_processed-preview.jpg
02527921,02408725,0,20212102,,,"My Event on Wednesday, February 3, 2021",1041262486,254753780,1612402448,1612402448,,unknown
02527033,02410237,0,3197426,,,Chief Shon Barnes PodCast,1534564418,672776072,1612439066,1612464194,2410237_English.srt,Video-6f38a37f-3f96-4e19-81fd-28fdcf0a8662_processed_782410237-preview.jpg
02526374,02733398,0,31353251,,,Feb.3_2021-185454_MERGERS-AN_1920x1080_edited,1860486773,38370616,1617145082,1617150349,,Video-cee7fe6d-33ff-4f68-81ba-c44921e794e2_processed_782733398-preview.jpg
02529846,02410630,0,5361475,,,"My Event on Thursday, February 4, 2021",1074799343,1287178634,1612451684,1612451684,,unknown
02529560,02410352,0,53622130,,,Introduction- Heidi Gross,1426995172,80827838,1612447074,1618777962,,B62P1Q-0F92CA35-C48F-45AC-A57A-9DE372B08B84_video0.mp4-preview.jpg
02523570,02404437,0,29877049,,,"My Event on Wednesday, February 3, 2021",1535995740,2023780535,1612369980,1612369980,,unknown
02524259,02405118,0,53770026,,,"My Event on Wednesday, February 3, 2021",1488878029,216564174,1612375738,1612466884,,jburnett10_637479509171951379_1.mp4-preview.jpg
02524342,02405201,0,16273528,,,COM326-002: Comm Strategies For Prof Excellence (Spring 2021),231430560,738137961,1612376506,1612376896,,Video_Zoom_Recording_c0f3959f-3b2d-4132-8fa7-1c5e842e90bc.mp4_processed-preview.jpg
02529001,02409800,0,37091555,,,N564 Module 1: Less for More ,461041253,613164180,1612415199,1612417332,,kkidd4_637479810072290351_1_782409800-preview.jpg
02527752,02408559,0,45570753,,,Art 119 Special Topics in Drawing,2033602365,548643960,1612400409,1612402160,,Video_Zoom_Recording_57ce75d8-2e7e-46a6-978f-bfcdaefb4289.mp4_processed-preview.jpg
02526001,02407007,0,19906619,,,polarity intro,1674341604,582365857,1612388105,1612389230,2407007_English.srt,6Xez7R-F68CFCC2-CBAA-4620-B22B-DB15FEF334B1_desktop_782407007-preview.jpg
02528576,02409375,0,10155319,,,Kevin Jared Meza 2021-02-03,1402288554,654978879,1612409548,1663782886,,g6LBMR-D4EF2245-19E8-4366-8C5C-29EC55327C1E_desktop0.mp4-preview.jpg
02525399,02406244,0,19844821,,,WRI 1100 Module Three Proposal,2009871994,1991768266,1612383074,1612383123,,unknown
02529217,02410014,0,11108704,,,"My Event on Thursday, February 4, 2021",1079797328,1280790897,1612421191,1667906781,,omacziewski_637479963743938474_1.mp4-preview.jpg
