video_id,broadcast_id,class_id,owner_id,class_name,institution,title,auth_code,edit_auth_code,creation,modification,caption_key,thumb_key
04678421,04496935,486112,33216601,202170-PASV-688-0-HN-LC-17408,tun,PASV-688--2022-04-01,1172725105,1755998314,1648843140,1648904847,,lcSy4Ppt0E75_UDID_100045_LPMJH-MZ0380PCI2-with-ocr_append_high_0205.jpg
04677949,04496479,0,54699945,,,dhj-xobd-ceu (2022-04-01 08_08 GMT-7),804192518,1690093802,1648837874,1652629196,,Video-584adcfa-1f19-4b7f-9d61-80e7ca028721_processed.mp4-preview.jpg
04678906,04497386,0,134989851,,,WIN_20220401_16_55_44_Pro,882900956,275586175,1648850460,1648850926,,Video-944ef4ab-1ef3-430c-872d-2313cbe42170_processed.mp4-preview.jpg
04679197,04497666,0,122132483,,,Group 8,798293166,1693887284,1648857527,1649116022,4497666_English,Video-de2abc8d-5558-4d2e-b0d3-1239ea90a3f2_processed.mp4-preview.jpg
04679175,04497645,0,33555616,,,"Discussion Section B-Apr 01, 2022 04:44 PM Pacific Standard Time",928357633,1256462053,1648857369,1649218910,,Video_Zoom_Recording_f7641d6e-175e-4b8b-b932-e81e3ad09668.mp4_processed-preview.jpg
04678373,04496888,0,35078586,,,"Stuart Lab Meeting-Apr 01, 2022 11:57 AM Pacific Standard Time",1941208494,1646397920,1648842562,1649705588,,Video_Zoom_Recording_6316a4b7-9f7d-489f-8dee-8fd4ed4f6590.mp4_processed-preview.jpg
04678473,04496985,0,39428596,,,Quick Meeting,312306701,425991654,1648843799,1648849273,,Video-1f539064-9ea1-4fcb-8079-50c839184e36_processed-preview.jpg
04678382,04496897,0,23849342,,,"My Event on Friday, April 1, 2022",377459770,999757960,1648842625,1648842625,,unknown
04679041,04497518,489299,45505732,Advanced Conversation and Composition,ucsc,SPAN 114 2022-04-01,824784322,292542589,1648853953,1651874060,4497518_English,lcrytDl4WBm9_UDID_100045_FIXWD-MZ0380PCI1-with-ocr_append_high_0053.jpg
04679860,04498301,0,139763346,,,"My Event on Saturday, April 2, 2022_edited",706235946,1272213353,1648884319,1649565153,4498301_English.srt,klichtenberg1_637844584587923111_1_784498301-preview.jpg
