video_id,broadcast_id,class_id,owner_id,class_name,institution,title,auth_code,edit_auth_code,creation,modification,caption_key,thumb_key
00099923,00071352,0,119440,,,Lesson ICB23 What you should do everyday to be happy EDIT,1199609343,780712257,1499814359,1499814359,,Video-e321179d-705b-4543-bb54-d41eaeab1107_processed_high_0016.jpg
00099910,00071340,0,119440,,,Lesson ICB29 New Google home features EDIT,1301316998,914358455,1499812087,1499812087,,Video-86d9d642-4e1a-4512-bb27-cd3f20ec4ae7_processed_high_0007.jpg
00099897,00071327,0,168398,,,Cooking up Dreams = De Ollas y Suenos ENG-SUBTITLED,1900321805,2121581859,1499809293,1662132261,71327_English.srt,Video-d19afd39-204e-4735-b4be-e709f83c884d_processed_high_0103.jpg
00099858,00071298,0,10262236,,,(11) Transportation and Escapes,156124497,300466059,1499797361,1588966753,71298_English.srt,0b855b21-c1b3-4aed-83e7-bea6a24dc43e_screen_capture_video_1499793703_display0_high_0154.jpg
00099845,00071286,0,10260652,,,test3,1297006903,1355802275,1499794740,1597680786,,FarahZaidi_1499794745325_33e1247aff79ec3c44cc92936ef1b2f6_record_high_0040.jpg
00099806,00071254,0,1405537,,,Brad Clip 36 - Debate,632982825,1880111210,1499785425,1567001086,,Video-fb0ccc71-94d4-4bb4-b31f-844d66fc0735_processed_high_0006.jpg
00099793,00071241,0,1405537,,,Brad Clip 24 - Strength vs Size,1177339194,1123062397,1499785424,1567001045,,Video-33205b19-9fc6-4648-88ae-48f971cf35b2_processed_high_0004.jpg
00099780,00071228,0,1405537,,,Brad Clip 11 - Influences,1705729155,1412149,1499785424,1567001093,,Video-ebad26b7-8b27-4c25-9be9-7b2671cf8cd5_processed_high_0011.jpg
00099702,00071157,0,119440,,,Lesson ICB07 Let your treasure be known EDIT,188808248,181288173,1499726289,1499726289,,Video-6a9ccc92-c83d-4901-b6a8-bf0bf2e52d86_processed_high_0029.jpg
00099689,00071146,0,119440,,,Lesson ICB17 Steve Jobs introducing the Iphone EDIT,432677016,622280756,1499725072,1499725072,,Video-9871fdba-f10b-4448-9a44-456e58ed8baf_processed_high_0007.jpg
00099663,00071121,0,119440,,,Lesson ICB35 Invest in you EDIT,273676909,1846010009,1499722181,1499722181,,Video-5d98fa92-25dd-4791-92e1-d05c062f7e67_processed_high_0006.jpg
