video_id,broadcast_id,class_id,owner_id,class_name,institution,title,auth_code,edit_auth_code,creation,modification,caption_key,thumb_key
05729488,05527430,0,143727221,,,Informative Speech,932220740,927909511,1660900177,1660900312,,Video-3a7b760c-ac5d-3f81-b720-0c22166d87ad_original_0001.jpg
05728109,05526051,0,143727221,,,Informative Speech,1162765439,744570892,1660895100,1660895249,,Video-c135704b-c301-3012-b570-7e6d48d96d63_original_0077.jpg
05728936,05526878,0,143727221,,,Objective 1,824802700,1615603063,1660898219,1660898370,,Video-87d101ae-1acd-3ddc-8f7e-7a029325a35f_original_0049.jpg
05728187,05526129,0,143727221,,,Lab 3 - Skeletal I,1605476041,1357983059,1660895298,1665688026,5526129_English,Video-b9e8b38e-6bfa-3922-8706-51591a928a2d_original_0215.jpg
05729482,05527424,0,143727221,,,DA Video Assignment,435778225,891537315,1660900158,1660900212,,Video-7d6c2def-4a41-3e90-9dc1-9b68e6051a83_original_0002.jpg
05729359,05527301,0,143727221,,,Changing urine drainage bag pt2,1054851623,436586287,1660899763,1660899817,,Video-b111ad19-7a74-3e0d-8d2b-e6e61225eea8_original_0007.jpg
05729787,05527729,0,143727221,,,Ferguson_helpingsomeoneEat,1945278407,252734699,1660901255,1660901355,,Video-567212ea-9253-3273-80e4-659292edb260_original_0034.jpg
05729750,05527692,0,143727221,,,SaydatouCisse_COM101,1066336205,727773870,1660900947,1660901033,,Video-be153907-fd80-3b34-be9d-73a3e47c4bb0_original_0012.jpg
05729744,05527686,0,143727221,,,Menlo Interview Process,378679457,1362860836,1660900935,1666269958,,Video-3579c67b-43e4-3210-939e-e2cd44dcfca8_original_0053.jpg
05729159,05527101,0,143727221,,,Sebastian Providing a Partial Bed Bath,1452066962,803621552,1660898888,1660899091,,Video-b60ff76f-70f6-3179-a530-ed9c49900704_original_0069.jpg
05728965,05526907,0,143727221,,,Artifact Speech ,2149331,1228258008,1660898309,1660898408,,Video-feb6687b-b5d0-3b65-964c-efaf36c55b01_original_0001.jpg
05728829,05526771,0,143727221,,,Maps: Jet Stream 1,278176899,411419749,1660897840,1665760729,5526771_English,Video-d1d29822-0fcb-32bf-9080-5e460e49b689_original_0033.jpg
05728434,05526376,0,143727221,,,Kortney Browns artifact speech,203147392,1593145144,1660896388,1660896461,,Video-f39380f9-6c0e-3772-b4b9-3b2775017f2b_original_0019.jpg
05728552,05526494,0,143727221,,,"Flaim, nail care",568893666,799958630,1660896782,1663796949,,Video-a4a1bddb-2cf2-38a6-9736-7eb6bf1732c3-preview.jpg
05728090,05526032,0,143727221,,,Clarice Losey_IV Therapy,1079415026,1730544014,1660895048,1660895261,,Video-434f7194-1f0a-3541-80bb-8badb96bc88b_original_0141.jpg
05729022,05526964,0,143727221,,,"Lockhart, respiration",530814029,1572801286,1660898511,1663792960,,Video-05f4a487-2a65-372a-880a-09e6340ae82d-preview.jpg
05728457,05526399,0,143727221,,,"Passive Range of Motion: upper &amp; lower extremities - Rhodes, Collin",2005270371,679743045,1660896456,1663796253,,Video-d0af621e-bb83-360c-a269-875e97cfe7cc-preview.jpg
05729329,05527271,0,143727221,,,Air Pollution,135059166,1702255197,1660899661,1665685548,5527271_English,Video-18c7b91f-7cb0-33e6-81c1-2cc63bb54a69_original_0105.jpg
05727951,05525893,0,143727221,,,"Demember, Lauren, HeadtoToeAssessment",248912188,343380530,1660894597,1663798573,,Video-7d4050dc-6800-3aef-a73e-77a63a1c4fbe-preview.jpg
05729269,05527211,0,143727221,,,Gibson; Changing Linens on Occupied Bed,1654557951,1701253178,1660899254,1660899411,,Video-1b9cf9f7-34c1-3bf8-98f9-63d8a3ffc3d3_original_0001.jpg
