video_id,broadcast_id,class_id,owner_id,class_name,institution,title,auth_code,edit_auth_code,creation,modification,caption_key,thumb_key
04288467,04119389,0,35624642,,,09-05 Autosomal Unbalanced Structural Abnormalities,1403453445,893130780,1643324158,1643361539,4119389_English,Video-cdc3ff6b-3795-4519-97c6-38bdf92c2252_processed.mp4-preview.jpg
04288784,04119688,0,29119153,,,video1988476645,267926282,2128118839,1643327277,1643328205,4119688_English,Video-6d186457-ed76-428a-943a-224cd4d88dea_processed.mp4-preview.jpg
04284936,04115973,0,68037405,,,"My Event on Thursday, January 27, 2022",1011115965,576624722,1643298411,1643298411,,unknown
04284671,04115718,454699,63027891,SPRING 2022 VIDEOS,tiffin,ENG142-05 Thur. Jan. 27,28959577,1612221649,1643293740,1643313049,,lcByllkOhmlRt_UDID_100045_WQNKW-QP0203PCI0_append_high_0157.jpg
04287592,04118542,0,30827991,,,Early-rap_overview_edited_edited,1968187745,888450696,1643317303,1643318966,,Video-db6fa1f8-55b3-4228-b827-17d3d48d2feb_processed_784099381_784118542-preview.jpg
04285374,04116395,0,139817514,,,Mya Stein 2022-01-27,238897138,514598325,1643301767,1646253611,,0JY8yz-C4CC47C5-006D-4F76-BDDB-F7CF88CF9468_desktop0.mp4-preview.jpg
04287523,04118474,0,36578348,,,MEC 1020 Week 2 Lecture - Measurement,1052036186,768037231,1643316912,1643729720,4118474_English.srt,Video_Zoom_Recording_bd69e8b8-49da-4a9e-9e25-73881cb2c40b.mp4_processed-preview.jpg
04285803,04116808,0,6301500,,,Sound check,244762466,1938416241,1643305106,1643308285,4116808_English,422a5fdb-35ce-48e1-97da-bb4853e9cb6a_screen_capture_video_1643305095_display0.mp4-preview.jpg
04286886,04117865,0,1036545,,,1020_LangRefl,819007015,858353586,1643312667,1643760770,4117865_English.srt,QDxYq-C7BCC105-D2CE-4694-9C83-BBE582B6F253_desktop0_784117865-preview.jpg
04288824,04119728,0,36814783,,,WMMN-660 Digital Photography,1241991078,1378686792,1643327619,1643335945,,Video_Zoom_Recording_f94a9a68-9cfa-4386-b792-d52d1574a444.mp4_processed-preview.jpg
04285997,04117001,0,69834448,,,HED-220-001 - Principles of Nutrition,646793602,1451633376,1643306226,1643308618,4117001_English.srt,Video_Zoom_Recording_5beba186-87d0-4454-8177-d820dbd2274d.mp4_processed-preview.jpg
04284512,04115569,0,56355,,,"My Event on Thursday, January 27, 2022",715023202,642598021,1643288509,1643291231,,870b4984-1313-497f-9171-5400075ece71_screen_capture_video_1643288493_display0.mp4-preview.jpg
